index,r2,rmse,mae,r2_train,rmse_train,mae_train
414,0.22670929679524798,8.997710941826302,6.347017840489461,0.5345592498486088,9.393331680462198,8.104950833234636
415,0.07131575856099548,9.860403351627022,7.270573605531987,0.511227690295402,9.625886857534839,7.183842096125147
416,0.004777172161463783,10.207533339338548,7.413062177218734,0.4296772342615226,10.39795203182836,7.73076373454785
417,-0.06813489815369511,10.574837314837264,7.698175997583576,0.42796265443965864,10.413570152481666,7.61876743854195
418,0.013567941014564822,10.162351951975591,8.17778182058343,0.5312160930835406,9.427006418973061,7.209407695299978
419,-1.6688164692415528,16.715524061091287,12.759454508116717,0.7871879641441997,6.351635229985086,4.4873862493159615
420,-0.08394529662531358,10.652813532438042,8.000785465943945,0.4233604888580459,10.455375961657367,7.726135754618462
421,-0.08838613174063759,10.674613079858355,7.977469496434182,0.4234435720939811,10.454622720036708,7.723173977486107
422,-0.5789764004933036,12.85726105860797,9.798203729521706,0.4362929249557407,10.337468484221091,8.062475626359124
423,-1.067138597469678,14.711109924287785,10.369100058844511,0.6027740518949116,8.67773254847271,7.298561419153867
424,0.1456069301057793,9.457786392171583,7.1872410824758095,0.5045237188987923,9.691676076151095,7.802279157305313
425,0.059833876268393316,9.921171152418163,7.225019964714014,0.5068765864842,9.668637267589547,7.219291707357033
426,0.21761876445138695,9.050443374373575,7.248504313153579,0.5514958893488647,9.220843893965869,7.10752303748072
427,-0.9752259939808556,14.380336169555436,10.548603467712088,0.8053986450835501,6.0737985782125135,3.8930381792153073
428,-0.04038339872414087,10.436559402031861,7.631259005283255,0.5137865811718051,9.600656380124322,7.20247721893696
429,0.038604742202399844,10.032556872402651,7.092112704408383,0.5142998483254504,9.595587615523065,7.131713655826574
430,0.0761401956563531,9.834758015846829,7.0632827220835,0.5017934705330459,9.718341662324088,7.465647114599387
431,-0.08220242337266126,10.644245769334479,8.243369045808322,0.60926907402496,8.606495559042957,6.973780998829372
432,0.024494197421277786,10.105913370175237,6.815338418962363,0.44172416816342885,10.287547876885762,7.763727049824737
433,0.02761562359894465,10.089731950624726,8.854844710543949,0.48291885375932386,9.900720652773602,7.859519656049343
434,-2.212184223788548,18.338375658619217,12.907244660720938,0.7864965776999875,6.361944500144552,4.596289992311473
435,0.007469770141939169,10.1937156302521,7.033729668248575,0.36783026510272987,10.94723159143851,8.434391181649552
436,0.03781593336083733,10.036671801661313,6.6304399260742475,0.3938128026563211,10.719902506444484,8.316245313115559
437,0.20141941735493185,9.143658881108005,7.034231147726375,0.3615840645160543,11.001181128216338,8.253868838817235
438,-3.2072089425768624,20.98735376043631,14.942713405458024,0.5293651256696371,9.445599091600457,7.418715159092099
439,0.029146929701727275,10.081784190401994,8.033337759419748,0.5275355103824434,9.463941388399295,7.190600154070887
440,-1.7802962332551506,17.06106659620019,12.68836414164753,0.7820891394996341,6.42727516772007,4.460371019094882
441,-0.09037808115096979,10.684376879927825,7.853408228654102,0.42818011225248453,10.411590624869547,7.660701937196371
442,-0.0689900115200901,10.57906939996842,7.692629841690804,0.42795149285015355,10.413671746747541,7.623824472989799
443,-0.5405701568540724,12.6999316281796,9.556162872746768,0.44241982917100375,10.281136282153676,7.950953662564914
444,-0.630037437042833,13.06349646294366,9.564426476431397,0.5926427683429014,8.78769896218969,7.446586297116917
445,-1.2959238175455603,15.503843620876284,11.359406528702857,0.8059324406667994,6.0654625796183375,3.8381446508326102
446,0.18517843336209439,9.236169624011866,7.027549788654505,0.500555617570754,9.730407356127438,7.598449712621387
447,0.09931892209426718,9.710602168907132,7.616772800993173,0.5281784442055211,9.457499889000031,7.4959886539098015
448,0.30476215334996104,8.531538312989884,7.000007317595599,0.49628300352807253,9.771939247011867,7.564116781696376
449,0.09521232955251202,9.732714399359631,9.04538351080585,0.4991116751132869,9.744462983109711,7.974971683906397
450,-1.7760829725723628,17.048134525570934,12.527442639876842,0.7827981273806748,6.416810859636511,4.484624098176476
451,-1.650148943117534,16.656961575951158,12.24503145202965,0.7866858531959017,6.35912387276472,4.547069210962522
452,-1.7851226340655897,17.075868587437604,12.497243406411595,0.7830928149167478,6.412456394410347,4.469159007280589
453,-1.760138992944043,16.99910743983579,12.499427576170968,0.7820860095078989,6.427321327066764,4.502221806408449
454,0.06966189078236928,9.869179504268756,6.695924444845422,0.39048343904831884,10.74930067079511,8.24416366637047
455,0.2277058675746172,8.991911216950186,6.143179162539056,0.35281288044105086,11.076495830264939,8.561517749978936
456,0.49155294898682333,7.295977885105666,6.7699170094799115,0.4178023534605997,10.505643963541575,8.71509303639997
457,0.12788134616854419,9.555390287905103,6.898430076265421,0.3876806475566956,10.773987032664449,8.190088615940356
458,-0.33352820103686165,11.815762277152741,8.94853331850847,0.6278316988539172,8.39957177861862,6.746269331414582
459,0.5291384042557861,7.021134256537387,6.277358514896349,0.430416099483545,10.39121446541712,8.888251242176619
460,-0.367717236022002,11.96627013035004,10.658882671397942,0.5211287368255786,9.527892395059032,7.649186105376932
461,-0.548666180244382,12.733258319923925,11.488122882331187,0.5990633205370182,8.718170342058873,7.113203474418716
