index,r2,rmse,mae,r2_train,rmse_train,mae_train
75,0.6119591651829892,8.669095382052921,8.159855440166591,0.5576404144059224,8.300562233273688,6.807915235419927
76,0.7336182753833809,7.182692586209867,5.489978887393794,0.4642110125958764,9.135170977725181,7.877696509707096
77,-0.4648947408627715,16.84373019110581,11.191495100423278,0.6342957399795361,7.547181571475238,6.223049176763751
78,0.7741657951382108,6.613478204546209,4.717299481429775,0.5856935281250459,8.033053280337338,6.9937789174313965
79,-0.2312178526083395,15.441963381863033,13.674748281755049,0.3557183824211272,10.017460968660835,8.286991416104065
80,0.38719115544500227,10.894256055209457,10.017520698944153,0.2482530645265537,10.820706612429921,8.908689227074404
81,0.30552594094736274,11.597465258258847,10.897734026367923,0.2168752524044092,11.044225436430084,9.139194291711014
82,0.6260501602310568,8.510238706701848,6.968221002289048,0.5437190529214049,8.430162689174521,7.347645908793242
83,0.6235286287764529,8.538882631236351,7.426123566038299,0.5067909553891279,8.764664668545322,7.477410872754296
84,0.31319676177752875,11.533237443722852,9.413304363348207,0.41665259969215174,9.53198657806414,8.47950725046254
85,0.625921598989941,8.51170146014544,7.294530029433156,0.49946368202156244,8.829529990720578,7.7539976171813745
86,0.619395715631929,8.585624742405646,7.168574230799875,0.5313392226519316,8.543761038719662,7.4028009654502345
87,0.5266901083606814,9.574318190311477,8.387268340556696,0.4429799485246345,9.314406838496915,7.663302260705806
88,0.6928393782162556,7.7129023901614255,7.250471435232223,0.5578942921715276,8.298179973787914,6.754900809156425
89,0.5117380151227104,9.724371063536001,7.6035702744238325,0.4356459084061013,9.375525681659164,7.955496600947452
90,-0.14229298179220784,14.873864489129268,12.460472362381271,0.5943884754752493,7.948312464002014,6.527444828555556
91,0.5374581339968084,9.46478145156687,7.028279647324472,0.545882965353669,8.410148908481833,7.129431432764482
92,0.10717615099213718,13.149763967063514,11.887349190110893,0.37451809327407026,9.870227535803911,8.023721051786593
