index,r2,rmse,mae,r2_train,rmse_train,mae_train
336,0.5920434677971982,9.302512493304164,7.340885547777345,0.4536345067818781,9.221161703579298,7.342408243913863
337,0.6242013956262692,8.92834364722083,7.455653836071174,0.3658285706721379,9.93453039134064,8.00274825390232
338,0.609082786396449,9.106169156009758,6.940343640749461,0.4965818082768726,8.851328502956939,7.139650402887174
339,0.6291369678262877,8.86951941317482,7.791503733984007,0.3412025275763819,10.125581384475133,8.353183187576768
340,-0.1251233300401553,15.448751281970699,14.563270586107311,0.04269947923205197,12.20585352955576,10.868093989601356
341,0.32349688582565794,11.97921104751819,11.620153854866036,0.09242754686626209,11.884602464680205,10.52664072000136
342,0.426414514275509,11.030428728341784,10.252011780933913,0.16421753350622714,11.404877753970457,9.664777927569292
343,0.38743925082816266,11.399030057996322,10.840550049941834,0.1221207462451549,11.688570467159975,10.351268819418237
344,0.31735514924110686,12.0334657321274,11.382633338634022,0.19186135053903797,11.214681532896615,9.926355383482411
345,0.1619616561302254,13.332919629265673,12.745253300548056,0.04461092965226998,12.193661672746453,10.95461618336608
346,0.130176909422554,13.58340915058827,13.00020629462615,0.020559624360960038,12.346191474075525,11.128452805464736
347,0.13168881090007856,13.571598870739468,12.987644454935667,0.021949986533323362,12.337425359145541,11.117377158609337
348,0.1818665751267864,13.173627658172482,12.579279938262262,0.06221345803741274,12.080808621784286,10.828138249619178
349,0.13050841486568132,13.580820461438954,12.997639674523848,0.020709692273547464,12.345245608352727,11.127321128457986
350,0.3220706128947872,11.991832296525477,11.34205513479012,0.2075206866822934,11.105496349375736,9.891352538993472
351,0.4013543374054743,11.268814667948055,8.778501525021479,0.4690465610595175,9.09017461064246,6.989528161232479
352,0.44258446029976284,10.873837840454271,9.529514730652242,0.33333916934670327,10.18583123107952,8.271272019768247
353,0.49399314528687743,10.360280557118523,8.542093058190533,0.5554579790758085,8.317645683677688,6.280636944391222
354,0.17135023878255484,13.258024615145292,11.581963389381508,0.16113196154168952,11.42591082945751,10.187970379941525
355,0.2763730908991169,12.389411289726878,11.878336403560752,0.0910628982343864,11.89353410118714,10.549633761827748
356,0.040566365083110845,14.265952904449186,13.067536726028717,0.18000209519685184,11.2966683252546,9.634859455796853
357,0.28839551791884155,12.286060615344098,11.664628909663321,0.12053804391517442,11.699102210038888,10.342805129557611
358,0.18438110923834827,13.15336749818767,12.168139286201948,0.17890549313120652,11.304219448764995,10.00649994280131
359,-0.038218916233411226,14.840132718017346,13.884612239920573,0.05779724486501814,12.109220611490342,10.683163909399546
360,-0.07786974548202585,15.120858774972296,14.168387770119015,0.03682216049618936,12.243264937428588,10.834641064706497
361,-0.07608765586182309,15.108353612426411,14.155221519051505,0.03800758647299218,12.235728451407683,10.824924567232415
362,-0.0106885100745997,14.642053200031715,13.68541916027503,0.07203226532281437,12.017397997994367,10.579531306416937
363,-0.07748249519165373,15.118142267246162,14.165701161624654,0.036975600306206835,12.24228968706825,10.833510110319189
364,0.11900760951657174,13.670342475656184,12.542397266327944,0.22198297120330446,11.00369534821306,9.638763618331756
365,0.6327622270576415,8.826062301748406,6.988871673856124,0.42455131348645425,9.463402414249396,7.736434111093507
366,0.3261046096771808,11.956100557930013,10.81564574085571,0.3235211828331619,10.260561020083113,8.289508184541155
367,0.724257521882214,7.647951996845056,6.036931484446021,0.5145236052993083,8.692167077369058,7.053598170352348
368,0.014705778240385103,14.456936856924104,12.776296760864607,0.17284058107175426,11.345891242264932,10.106072495990283
