index,r2,rmse,mae,r2_train,rmse_train,mae_train
95,-1.047557723560376,14.641268988345105,10.38746842510057,0.2578589617239647,11.861256003356093,10.668932435053483
96,-1.1048496318136198,14.844691630896396,10.57770613366883,0.24386212832376974,11.972585605214626,10.784775205460466
97,-1.105156444582521,14.845773507462114,10.578645957219036,0.24377411622527123,11.973282370819172,10.785542890576075
98,-1.012224237945925,14.514391408967377,10.271055288566211,0.26820820474612106,11.778262351840327,10.578334287814684
99,-1.075967669443561,14.742493173971672,10.619007688227159,0.28062097582033774,11.677942725175193,10.587065295978435
100,-0.5036063621359077,12.546648172416088,9.356555758454329,0.3642102682813717,10.978530443136108,9.876409616132788
101,-0.7514676728576268,13.541341959965676,9.839437514289605,0.3604574535181235,11.010883727918243,9.165397654445156
102,-0.3438169766633683,11.861256679027612,8.797668118352263,0.35381728723381156,11.067897368422143,8.988777431622179
103,0.002491882002526702,10.219246193422306,6.931064594628416,0.3781308999201184,10.857677667810792,8.949708289982807
104,-1.420301980978607,15.91825364897376,10.388362965926268,0.25824222590519497,11.85819285133375,10.926988671527369
105,-0.5302601248123571,12.657364106650094,11.596504677635663,0.26567880325891446,11.798600278078306,9.990432437489817
106,-0.7234568149285567,13.432623598783746,12.44682196437922,0.22407191971113205,12.128251387418315,10.443925241263484
107,-0.7590747593327836,13.570716910195907,12.619587863491363,0.21534118336523989,12.19629401125038,10.533403758265818
108,-0.7591031235292438,13.570826320249926,12.619685562415388,0.21532940982330917,12.196385511554242,10.533512364224638
109,-0.7065770322761138,13.366681220426381,12.368947668290641,0.23049246327095396,12.077968555031207,10.378779885385898
110,-0.6595264137357044,13.181132544373032,12.209062809573465,0.2529318465651369,11.900564633638133,10.3329662200638
111,-0.48559956790843106,12.47129420920115,11.215430025958588,0.34981657356609197,11.102106858869861,9.558011405809902
112,-0.6103085131856858,12.984199717303639,12.204766042048675,0.26783426939662136,11.781271230995781,9.522237155309302
113,-0.2197538538726329,11.30047612358553,9.899594003006419,0.29924712994658265,11.525768657790929,9.540406760617337
114,0.020819112942124685,10.124931796804201,9.423139732590666,0.28702640182437944,11.625835662971184,9.364036922070005
115,-0.34417835165545374,11.862851417553394,10.823295983222083,0.26693597602058716,11.788496230320433,10.614625897646993
116,0.11477306913065088,9.626933047720922,7.522350227148034,0.15932213663595773,12.624153354905976,11.591319107439785
117,0.10466474922782598,9.68174153298125,7.632902182489289,0.14429160206230285,12.736507415642402,11.717078589700076
118,0.10456382907058859,9.682287169570959,7.632995293346304,0.14417024347747398,12.737410544395187,11.717892149982173
119,0.1191134568288772,9.603302967578353,7.482187228250045,0.16798144122402991,12.558968250591398,11.521136617721357
120,0.1133842676476251,9.634481766950822,7.65022211583764,0.19506839883648408,12.352843651734883,11.474225853772191
121,0.30584503470490343,8.524891491276453,6.362624816923035,0.30265362817472774,11.497720008810461,10.431731844476877
