index,r2,rmse,mae,r2_train,rmse_train,mae_train
560,0.6882480549176027,8.132009964641544,6.40906942896761,0.53737529415594,8.485128378594839,6.855409782625995
561,0.36617848978497025,11.595161532413229,9.499316406845745,0.352280040205603,10.040090942793926,7.723665599849764
562,0.35129726125070393,11.730490765661472,10.081281172411868,0.3067984105310174,10.386608961212696,8.485635252716198
563,0.33580868632536676,11.869704631861547,10.039150327294863,0.37317117441105796,9.876850643479331,7.732667542914765
564,0.3872797416765853,11.400514099590898,9.77681926535046,0.30803738667798786,10.377322689907523,8.371710407942432
565,0.687173498203653,8.146012746538014,6.5307959404649525,0.5320122685251284,8.534169033126643,6.897287456422078
566,0.36062644147427303,11.645835523794487,9.556981431296208,0.35135750776354824,10.047238332494931,7.74384453250811
567,0.3290693545712071,11.929771649273667,10.405218482914833,0.27605457984225246,10.614435907976926,8.598120606130651
568,0.3343681240911618,11.882569740450192,10.054619470251769,0.37311762883787536,9.877272489375375,7.737941092194327
569,0.35944317522636426,11.656606812515163,10.101865285485905,0.2716109595624787,10.646962093580505,8.51634911602037
570,0.650065775471909,8.615619808735353,6.567085710054207,0.5629058258515072,8.247674549990693,6.319999906926397
571,0.6967818208273027,8.019936579627375,6.49816487864801,0.536166440346221,8.496207107987702,6.839563885558122
572,0.634433271279454,8.80595876447649,6.998266821539768,0.5730527663070721,8.151379418665124,6.381019030977158
573,0.6933166972749489,8.065631607951566,6.442347497288213,0.5425140238699447,8.437871346712882,6.682256505767224
574,0.3496972053625592,11.744948760074116,9.61215785099064,0.355049297923995,10.018605283408345,7.825402799955842
575,0.2970319395535177,12.21127784207458,10.778990220512826,0.3800580712103975,9.822442872092076,7.744849745450717
576,0.34184040059683707,11.81568559351619,9.945317901373857,0.36897213317349176,9.909877266634126,7.5780185116207415
577,0.3284360395838073,11.93540078631281,10.144001697150989,0.3739653603876306,9.870591723887367,7.778255982679794
578,0.33559864774978376,11.871581273978135,10.36703688239322,0.2762173859891588,10.613242314833537,8.55757611254687
579,0.326058582879696,11.956508849506845,10.159736952944245,0.38366825723885334,9.793800977467376,7.676727856368692
580,0.22173601006906696,12.848628856682643,12.538509837276973,0.08709250296850057,11.919482307730437,10.417080456393997
581,-0.06170946192949622,15.007078702042229,13.573583040384602,0.17678041154920165,11.318838268702002,9.362311924526468
582,0.14931799765021792,13.433121366283366,12.850731919397878,0.10525693627742194,11.800303481515494,10.327469180731006
583,0.5459303384749531,9.814192203641994,8.696801514171613,0.42957694484559705,9.421987889954588,8.092252539251154
584,0.12416293246820653,13.630286265223786,12.718351005861086,0.2091021734595524,11.094409645627156,9.72664225455002
585,-0.15001318779118766,15.618694367747068,14.768114217950943,0.04655898132831382,12.181223805922425,10.830074225393195
