index,r2,rmse,mae,r2_train,rmse_train,mae_train
252,-31.089822908300995,76.76417990779404,75.55867789714777,0.8375943126774634,0.0022095025546393534,0.0016101950895481894
253,-31.089280604639733,76.76353126489224,75.55799623305124,0.687060204986172,0.0030670742370087346,0.0021566946166449164
254,-31.087952683327067,76.76194293100187,75.55643628480773,0.6914501167447316,0.003045485838197747,0.002108996771001069
255,-31.087800162403305,76.76176049779285,75.55626670738613,0.6887213290491226,0.0030589231966941235,0.0021390237649786133
256,-31.08623042475518,76.75988287922002,75.55442599116336,0.6947037328208352,0.003029386168897794,0.0020730999632674065
257,-31.088184254576312,76.76221991699602,75.55656584505391,0.7185000451338548,0.002908928561999634,0.002052314089716778
258,-31.070878399503414,76.74151735862883,75.53552483227008,0.6898858647814844,0.0030531959117294167,0.0021379988722071168
259,-31.070825398821036,76.7414539466696,75.53546031993574,0.6910119936517598,0.003047647278578879,0.0021401536362323326
260,-31.07100894159251,76.74167354374602,75.53567101656915,0.6897887566694466,0.0030536739081348575,0.002145107146482186
261,-31.071027482175822,76.741695726322,75.53569389160813,0.6898118297367996,0.003053560342080348,0.002146081138053044
262,-31.070909405027827,76.7415544547505,75.53556202616794,0.6904052430368322,0.003050638098491739,0.0021422779676959908
263,-31.084306658853343,76.7575817323289,75.55190631106238,0.8353668970010458,0.002224602766811864,0.001612771720168762
264,-31.071347358058404,76.74207843555162,75.53606649784948,0.6903178053040386,0.0030510688584479387,0.0021511302637232665
265,-31.071654437526917,76.74244583296692,75.53650568320526,0.695589979756011,0.003024985958757728,0.0021063564837063313
266,-31.069155435430424,76.73945591441782,75.53347774096733,0.6944957351955088,0.003030417950008988,0.0021228901323609123
267,-31.071651665358004,76.74244251628384,75.53660138077159,0.6983198995505092,0.0030113915200903393,0.002061235844063744
268,-31.078267242091393,76.75035712797832,75.54445947287466,0.7209313308816087,0.0028963392636520476,0.0020469994230625068
269,-31.088001094737088,76.76200083672941,75.55644454394545,0.6835986588808723,0.0030839906233920086,0.0021633639098691385
270,-31.0882816302506,76.76233638926496,75.55677539368016,0.6823013779575475,0.0030903065094763133,0.0021680796842284094
271,-31.088272031730497,76.76232490836217,75.55676398469281,0.6823615727989268,0.003090013733068931,0.002168420395508311
272,-31.08800985870043,76.76201131945338,75.55645507440015,0.6830764845732966,0.0030865344128489236,0.002164176009166033
273,-31.089143711394854,76.7633675276583,75.55783112464906,0.8353111564257846,0.002224979331857421,0.001604056406277416
274,-31.08836023089563,76.76243040435635,75.55685710703835,0.6834003879778198,0.0030849567536887067,0.00216375047400808
275,-31.087447724941867,76.76133893891135,75.55579713039928,0.6892452645134912,0.003056347765964293,0.002128774643758828
276,-31.0872770699973,76.76113481361645,75.5556043350213,0.6862367724132963,0.003071106753340085,0.0021507952681760266
277,-31.085868018380722,76.75944938564598,75.55396295576845,0.6932363156543208,0.0030366578666455872,0.0020784371121087566
278,-31.088687315929498,76.76282163310698,75.55714798797017,0.7193066380038861,0.0029047580387709902,0.002039104712863151
279,-31.088270153814427,76.76232266216446,75.55675851049966,0.6834503806152598,0.0030847131791431988,0.002164774564051589
280,-31.088262495191074,76.7623135015935,75.55674939753158,0.6834941940261522,0.0030844996952616574,0.002165896791713232
281,-31.087975452281697,76.76197016534901,75.55641158608796,0.6841814911942894,0.0030811488561892737,0.002161666897509887
282,-31.08929428284275,76.76354762529412,75.55800446850617,0.8355310268748032,0.0022234935888520812,0.0016125270655537821
283,-31.08847187810573,76.76256394660777,75.55698546650464,0.6841764718999311,0.0030811733403964896,0.0021710835080706427
284,-31.087200122668918,76.76104277452295,75.55550399777913,0.6910230761328616,0.0030475926230654963,0.002111713768685629
285,-31.08714058698613,76.76097156196474,75.55544220943118,0.687092921469866,0.003066913908235233,0.002142082209800621
286,-31.085480002266927,76.75898525618445,75.55350653586201,0.69452909896543,0.003030252471258819,0.0020580905243800657
287,-31.087989721481613,76.76198723298512,75.55633417212937,0.7188983625571425,0.0029068697924041985,0.0020524591570655047
288,-31.088588381408215,76.76270329702814,75.55713325315749,0.6821116966363985,0.0030912289024511387,0.0021713357681372157
289,-31.088274157821324,76.76232745140456,75.55676344505909,0.6829271642902293,0.0030872614461799537,0.0021666829196272525
290,-31.089515926637354,76.76381273138298,75.55826558730891,0.8349518810748551,0.002227404950732906,0.0016155071645184325
291,-31.088801064033518,76.76295768756125,75.55737340034845,0.6827338055305339,0.0030882026464281,0.0021764285946657452
292,-31.087587060651543,76.76150560196473,75.55595969355443,0.6892264607103549,0.0030564402345348044,0.00212935455870252
293,-31.087359690644462,76.76123363862018,75.55570073750242,0.6862442871897829,0.003071069975896177,0.0021501330337882637
294,-31.085785137772625,76.75935024739067,75.55386607055662,0.6932547440602912,0.003036566653755532,0.0020758379760151507
295,-31.088166404545234,76.76219856633013,75.5565418095023,0.7184947979660512,0.0029089556731321615,0.002054502377130613
296,-31.088267234391367,76.76231917020777,75.5567551974324,0.682970910234797,0.003087048466997368,0.002167797027552409
297,-31.089517420751037,76.7638145184754,75.55826730319504,0.8349202740798758,0.0022276182164379936,0.0016162264809526045
298,-31.08879091330185,76.76294554624994,75.55736138174575,0.6827876099753811,0.0030879407747299915,0.0021775373162480614
299,-31.08755894321662,76.76147197000127,75.55592645251349,0.6894463632925136,0.0030553586784266827,0.002125792221279771
300,-31.087360120852566,76.76123415320451,75.5557011476044,0.6862443953216782,0.0030710694466936283,0.0021498603461991435
301,-31.085753024926397,76.75931183533659,75.55382822848742,0.6934649482610789,0.003035526037080993,0.0020735049467046516
302,-31.088171986722735,76.76220524324948,75.55654836222642,0.7185034353149706,0.002908911045434889,0.002054494488877228
303,-31.08924811242415,76.76349240116905,75.55795029425894,0.8355175321514674,0.0022235848061035388,0.0016123019425249953
304,-31.088470419821853,76.76256220234256,75.55698381865821,0.6836917908609017,0.0030835367073454795,0.0021730249057879793
305,-31.087223154541462,76.76107032367385,75.55553132137598,0.6902894094167854,0.0030512087370442014,0.0021162327699061068
306,-31.087152385379312,76.76098567441016,75.55545637915675,0.6866946418911979,0.0030688651276564445,0.002145001621717564
307,-31.085508275361313,76.7590190754316,75.55353998909257,0.6939422097129736,0.0030331620269935756,0.002064448964815439
308,-31.088102865229054,76.76212256603833,75.55646720068935,0.7185265768671812,0.002908791473637492,0.002054358702533343
309,-31.08940857793973,76.76368433271483,75.5581457238859,0.8352999657607735,0.002225054924638509,0.001602165768423436
310,-31.08861025554436,76.76272946080817,75.55720379092286,0.8404808030739359,0.002189779412679001,0.001543152640853375
311,-31.08849276324589,76.76258892748959,75.55707232529763,0.8376150115718557,0.002209361747632798,0.0015923766785084252
312,-31.08754142231456,76.76145101280694,75.55596332967934,0.8397043140981579,0.0021951025193899334,0.0015198953761768582
313,-31.08919271827869,76.7634261445543,75.55782527403308,0.8452468815170733,0.0021568184791685326,0.001601487245232048
314,-31.087797017336833,76.7617567359138,75.5561959817217,0.6899814929970642,0.0030527251266932063,0.0021355973714043508
315,-31.08755819305945,76.7614710727194,75.55592480820259,0.6868160175400958,0.00306827062524983,0.0021537460910038765
316,-31.085991074842738,76.75959658031132,75.55409791738228,0.6939684925342854,0.003033031787264894,0.002085576859497455
317,-31.08836011379104,76.76243026428635,75.55675961689471,0.7191983985449966,0.0029053180433462867,0.00203860614400343
318,-31.087002096761772,76.76080590906689,75.55527867877869,0.6905675015289143,0.003049838574598186,0.002112827635718516
319,-31.084452829788233,76.75775657972115,75.55232154388243,0.6946471478704552,0.003029666895756236,0.0020342107764476786
320,-31.087779766828966,76.76173610222142,75.5560934599131,0.7195594197550683,0.0029034497869353977,0.0020147364263009937
321,-31.08551480241767,76.7590268828569,75.55355074991118,0.6939874491027846,0.0030329378479746084,0.002054113866056981
322,-31.08955412067378,76.76385841482355,75.55813526586678,0.7224924162303681,0.0028882269705831805,0.0020443001880722273
323,-31.08708356958561,76.76090336154357,75.5552877497086,0.7199973186813233,0.002901182079725775,0.0020168646959331403
324,-31.077036227056837,76.74888445257989,75.5431892500524,0.2270059347673704,0.004820387714394542,0.004088243496438185
325,-31.09977135367413,76.77607815155626,75.56722769003342,0.3396758326572349,0.004455254190063494,0.003511111531616314
326,-31.069576998918272,76.73996030011082,75.5342054157321,0.2606971374606053,0.004714168319918596,0.004040033402231285
327,-31.073944261501296,76.7451853791319,75.53962178593115,0.310826354900402,0.004551538510788891,0.003941246560411355
328,-31.07081884642932,76.74144610714431,75.53565156909295,0.22667794928293028,0.00482141026398313,0.00409948177615855
329,-31.07111352484528,76.74179867057495,75.53634775782781,0.5245157616226381,0.003780610652977304,0.0031137806705914743
330,-31.07037458950382,76.74091457975899,75.53520453583278,0.4096640420298012,0.004212534879201419,0.0035299931120464857
331,-31.068805585490765,76.73903732891287,75.53319703246015,0.23352162301772483,0.004800028819368361,0.0040811732783064825
332,-31.068793617645078,76.73902300968543,75.53318453779391,0.23976140724933892,0.004780450739046388,0.0040603442776636295
333,-31.0704638148016,76.74102133289611,75.53535114325778,0.45031286175590024,0.004064916966793855,0.0033853742295775566
334,-31.067730831773368,76.73775140236891,75.53189664237314,0.33519780651079567,0.004470335445350324,0.003618181833000962
335,-31.069607953059915,76.73999733550775,75.53428572994616,0.26670158138926137,0.004694985608099747,0.004136454856327281
336,-31.06884986934967,76.73909031341708,75.53335065414471,0.28909549993797623,0.004622740585348312,0.003956077336252681
337,-31.07065539965619,76.74125055308357,75.53574078245444,0.42158279538192034,0.00416979296461404,0.003237035598865454
338,-31.070143668658332,76.74063829504131,75.53532334694964,0.4871257838291323,0.003926443244438592,0.003072013559751775
339,-31.06139717413732,76.73017283921939,75.52402495211928,0.3874019020201426,0.004291229217524108,0.0036784844697754808
340,-31.014732498025175,76.6743129454563,75.46126889598231,0.3590942845936086,0.004389256524481301,0.003605823394594176
341,-31.128526517142404,76.81045868428832,75.60576843078273,0.16630737772577986,0.00500606944871387,0.00413416382698724
342,-31.104598726328746,76.78185097783042,75.57684034496359,0.20021072937795525,0.004903223365971805,0.004132046939257205
343,-31.118555418435378,76.798538683892,75.59348150492481,0.03005044733441853,0.00539968549010101,0.004507483957848671
344,-31.054267122833664,76.72164045234649,75.51591991612362,0.5476901965312294,0.0036873290212965505,0.003084185231415366
345,-31.094173338594366,76.76938320693283,75.56407852256208,0.38051848716143766,0.004315270916073285,0.003556634183011394
346,-31.118961900328237,76.79902465090076,75.59399740812562,0.042165683915089125,0.005365856910284847,0.004481493929676995
347,-31.11969334064824,76.79989911227867,75.59488849953951,0.0535915135869921,0.005333756732922648,0.004438931515843178
348,-31.08600395200675,76.75961198338572,75.5542153975762,0.44711249463650204,0.0040767330937951434,0.0033650521180300804
349,-31.163580199746647,76.8523491119624,75.64812691821518,0.1562372866412557,0.0050362126078143535,0.003870596729687621
350,-31.102137212609144,76.77890742441494,75.57377435588276,0.1355014413642176,0.005097720591247601,0.004472286561215773
351,-31.10958980876294,76.7878191205532,75.58280970238084,0.2015372431532223,0.004899155486627935,0.004046182216094474
352,-31.07237054604574,76.74330259594679,75.53784154448246,0.3595861375299316,0.00438757196853622,0.0033321137547221674
353,-31.075572781356094,76.74713368132271,75.54191612109545,0.4873135674605694,0.003925724365178453,0.003060982361859656
354,-31.14040106625363,76.82465176131919,75.6198755538218,0.10507247099559913,0.005186660540359233,0.004190261217749887
355,-31.10768046246848,76.78553605312091,75.57632200102871,0.3376298298435212,0.004462151115052852,0.0034491162301993968
356,-31.10888247833821,76.78697335048642,75.57814705196344,0.3485107694703232,0.004425348848129032,0.0035620467286960333
357,-31.09125678237664,76.76589492096629,75.5553635878483,0.31446371620981484,0.004539511431293216,0.0034707208371384576
358,-31.084963192776698,76.75836706484395,75.5516290530904,0.5158274947683026,0.0038149948221469737,0.0030059469964634654
359,-31.10396010696161,76.78108730809348,75.57233073508156,0.43060687217874594,0.004137137943678412,0.0031596885764950816
360,-31.11300429369131,76.79190176195033,75.5821030959473,0.30602653755894416,0.00456736082741439,0.0034653734229994275
361,-31.112800448801515,76.79165803418431,75.5818786569021,0.310827763406469,0.004551533859658565,0.003452905811297588
362,-31.100467684449136,76.77691088733316,75.56850847760263,0.46204598722733825,0.004021299934714759,0.003072470591098823
363,-31.124285312229418,76.8053887405071,75.5941731663225,0.580401124134625,0.003551493704192667,0.0024991938117289447
364,-31.11225351769808,76.7910040905153,75.58130513923399,0.3019940669724087,0.004580611384997497,0.0035067292938568456
365,-31.10643057980154,76.78404149102198,75.57480313549829,0.40605705143582727,0.004225384710016943,0.0033145168936553073
366,-31.09780485567294,76.77372638532454,75.56575584857485,0.4416813110784291,0.004096707659443378,0.003101987586100907
367,-31.088588909569218,76.76270392876465,75.5553726074584,0.5368158307747738,0.003731390873015975,0.0028594449978497564
368,-31.11075899208044,76.78921711754394,75.5791458530109,0.37033875445169195,0.004350582145306845,0.003326572927341992
369,-31.080481008687556,76.75300540764201,75.54772601326393,0.32585285546533005,0.00450164497157119,0.0037435299983870477
370,-31.088863257031996,76.76303207669451,75.55770111975083,0.15200720621084274,0.005048820981105692,0.004231245200213121
371,-31.07266667409462,76.74365688519354,75.53828208580599,0.5362020203814384,0.003733862468935144,0.0030489685932622605
372,-31.075328200102142,76.74684107632227,75.54130251743022,0.4233807866621728,0.004163307086734616,0.0034924123256411875
373,-31.07596160055602,76.74759884322155,75.5419561883309,0.1585499563148861,0.00502930599306193,0.004218134860001799
374,-31.075904778738938,76.7475308649017,75.54188943991255,0.16707869345565185,0.005003753155207753,0.004192521950088588
375,-31.074634454860913,76.74601110751667,75.54049794953038,0.4739118556157579,0.003976702923507275,0.003322319335983696
376,-31.07527767157635,76.7467806263365,75.54113407323277,0.2512876975114121,0.004744073137690564,0.003755981834240056
377,-31.07559669540469,76.74716229085614,75.54172517507115,0.26660221303805776,0.004695303703136643,0.003969120128748068
378,-31.07359727458067,76.7447702501513,75.53920643411995,0.26569841072978284,0.004698195939653966,0.003990332800512298
379,-31.07490750045345,76.74633776931402,75.54096078970534,0.38867106658253847,0.004286781685072915,0.0032955809676728383
380,-31.069972522278192,76.74043352670425,75.53515138009614,0.5153125891135917,0.003817022860088035,0.0029689203996005457
381,-31.073713433076733,76.74490922036013,75.53911523646475,0.1887010527387739,0.004938378205967292,0.003960909946781338
382,-31.086453916851376,76.76015020880389,75.55484320552807,0.19734159960569608,0.0049120102993018885,0.0041524474784041
383,-31.075621319236966,76.74719174952695,75.54193073084772,0.5489992734354555,0.0036819892134202286,0.0031392742662763873
384,-31.079923739483306,76.752338767513,75.54695790055881,0.4235728902987633,0.004162613515450973,0.003479081564463514
385,-31.081930890879285,76.75473981989006,75.5493253216948,0.20427005589256686,0.004890764393943363,0.004130583184284147
386,-31.081851801916287,76.7546452112373,75.54922886237705,0.20792589097422098,0.004879516600714132,0.0041180319202619945
387,-31.07881967270776,76.75101799697465,75.5456439599074,0.46992601766410536,0.003991738982104151,0.003349494821975106
388,-31.0814992443934,76.75422346965429,75.5488109294155,0.2959796280771331,0.0046003037069849645,0.003754563959237264
389,-31.081117593463546,76.75376692291289,75.54842229736157,0.23560460166995822,0.004793502112300326,0.004225322405820964
390,-31.078475302409288,76.75060602979227,75.54520981416208,0.2898773856176735,0.00462019773391934,0.0038975354387512863
391,-31.07814082903969,76.75020590010261,75.54493642272742,0.40146108211919773,0.004241701357411985,0.003128947051292047
392,-31.072298319564048,76.74321618353376,75.53797889284292,0.5021311518030186,0.0038685780889902545,0.003012368353177697
393,-31.08006747254668,76.75251071050926,75.5469733945221,0.2121016382119323,0.0048666374058257385,0.004079012337814189
394,-31.066944760306413,76.73681086612082,75.5312764689421,0.5426387147212088,0.0037078622462312647,0.003063710945308585
395,-31.079745371734134,76.7521253916794,75.54658255906737,0.3822565797961365,0.004309212939523057,0.0035890937969961564
396,-31.086737465546534,76.76048937361786,75.5549369842512,0.03320901164476853,0.005390886495733019,0.004589911114566952
397,-31.086901300485394,76.7606853429657,75.55514062412159,0.04389749932444964,0.0053610038382351025,0.004550260433083723
398,-31.077445515864618,76.74937409194358,75.54383654155535,0.4488675545005638,0.0040702574566699205,0.0033824539002816193
399,-31.09506095991879,76.7704447963643,75.56509743144727,0.11418269467497799,0.0051601933093662735,0.004223856410794703
400,-31.08106381925549,76.75370259574677,75.54821830354577,0.13303984613634945,0.005104973121921592,0.004554845500297381
401,-31.082607045635186,76.75554865226829,75.55010444792059,0.19494836943713023,0.004919327746910882,0.0041049556419293955
402,-31.07130908723829,76.74203264727959,75.53652603862645,0.35993114289206096,0.004386389967434728,0.003329353998152898
403,-31.071797222152746,76.74261666339973,75.53734234857782,0.4871879371304533,0.003926205321770167,0.0030698711209944233
404,-31.08869056042939,76.76282551386655,75.55721763039972,0.08213772367636407,0.005252700654891926,0.004387345901582409
405,-31.073021801625956,76.74408175959283,75.5387029446963,0.5801237253918878,0.003552667464624477,0.0028665231373711454
406,-31.07281943731317,76.74383965131943,75.53844816620905,0.5430335974419909,0.0037062612286609515,0.003052895418130856
407,-31.072804213596775,76.74382143766361,75.5384294558668,0.5442412788005431,0.003701360492203601,0.0030467327960626315
408,-31.072777737195793,76.74378976128453,75.53841450390516,0.5889691002993315,0.0035150469236563935,0.002811020881483014
409,-31.071800351090737,76.74262040692058,75.53724258850379,0.693370799191685,0.003035992166498738,0.0024363088433310407
410,-31.072872690583004,76.74390336350277,75.53851994891654,0.5378358391108881,0.0037272800379018387,0.00308621805753175
411,-31.071685276340574,76.74248272918352,75.53711345383611,0.5555465090232989,0.0036551655512529375,0.0030456186411052595
412,-31.07308031745027,76.74415176766979,75.53885233106753,0.549165205887327,0.003681311811291334,0.002843538687326079
413,-31.069951520317403,76.74040839883989,75.53515649274581,0.589028805686755,0.0035147916206362297,0.002759463819990689
414,-31.070866428252742,76.74150303579027,75.53597772873694,0.5654452442074311,0.0036142329816308827,0.0029519931602044153
415,-31.07632287253476,76.7480310466138,75.54240781634111,0.3871605667511273,0.004292074407040738,0.003576851502609413
416,-31.076287990012005,76.74798931543287,75.54236607678999,0.38874958012992433,0.004286506398540761,0.0035679456941199827
417,-31.075122466324757,76.74659494567105,75.54107215974834,0.5409878995057774,0.003714547860234408,0.0030340737239412914
418,-31.075692728901068,76.74727718026699,75.5416479053952,0.489264448472859,0.003918248137797831,0.0030856751913570413
419,-31.076212430651843,76.74789892105207,75.54239682502795,0.4054161600772447,0.004227663786172895,0.0037117168055193547
420,-31.073874759473753,76.7451022283221,75.53956354633684,0.45382781742850875,0.004051899637195145,0.003427229158150967
421,-31.075173268560583,76.74665572325773,75.541268657316,0.47005494939963266,0.003991253490312968,0.0030494722351183377
422,-31.07060241080319,76.74118715505703,75.53588409596357,0.5582622183594501,0.003643981505010731,0.0028513329375497165
423,-31.074021714617665,76.74527804235623,75.53950842730546,0.4113344312850882,0.004206570853500899,0.003436493516837341
424,-31.077341404820615,76.74924954237582,75.5434768052264,0.054113362084908245,0.005332286016642233,0.0045371271019990925
425,-31.075428284398157,76.74696081239357,75.54137636412354,0.4522081689985361,0.004057903050573275,0.003372283683682496
426,-31.076864445097556,76.74867894588498,75.54289284501552,0.12037753740128998,0.005142118097598108,0.004231351264996316
427,-31.07709194143616,76.74895110485059,75.54337366616551,0.14223901629150604,0.005077816881391045,0.004538208192041235
428,-31.074222515279175,76.74551827538059,75.539872981782,0.20230072433737667,0.004896812667527575,0.004089177493104965
429,-31.07543143730934,76.74696458438288,75.54155902197843,0.36339618346962466,0.004374500898733187,0.003314986880129961
430,-31.070162455226722,76.74066077222528,75.53534707405262,0.4896912467067922,0.003916610645662487,0.003063336570250112
431,-31.074616723977243,76.74598989488547,75.54004547249797,0.08889581800908586,0.005233327470432234,0.0043911614931121815
432,-31.075404391065916,76.7469322275691,75.54134749961175,0.45271159002787886,0.004056038014283753,0.003366263500992844
433,-31.076796660038617,76.748597852914,75.542813587043,0.1303136172210595,0.005112993329882931,0.004191813555114965
434,-31.077030441380295,76.74887753105139,75.5433010023819,0.15092031835630015,0.005052055528033629,0.004507224131856699
435,-31.074128222910403,76.74540546637913,75.53976352000821,0.21663144317263716,0.004852627543612587,0.004053097176693405
436,-31.075421805491615,76.7469530613449,75.54154613190268,0.3628403816314757,0.004376410112219623,0.0033152503717955497
437,-31.07013202296637,76.74062436155344,75.53531127225777,0.4956161499887275,0.0038938074999572306,0.003047747630667026
438,-31.074592834654126,76.74596131449574,75.54002054196292,0.09635057401527014,0.005211873661489723,0.0043640575214167025
439,-31.074698371173604,76.74608757478876,75.54050117083646,0.5731056329225781,0.0035822352510438394,0.002811436346606494
440,-31.075421227727468,76.74695237013594,75.54146535159073,0.45668934744800216,0.004041271249743855,0.00350898838526557
441,-31.073305265791575,76.74442089428945,75.538907639802,0.4991345126002047,0.003880202978891174,0.0032699526202819335
442,-31.074709501588387,76.74610089082533,75.54071989982205,0.4989849046994941,0.0038807824415350847,0.0029560754796855537
443,-31.070446095935814,76.74100013326438,75.53569979564968,0.5750724711912083,0.003573973474721758,0.0027905142812640945
444,-31.07319618093794,76.74429038605261,75.53856269866223,0.4768099414953392,0.003965734474192936,0.0031937558907356458
445,-31.07638957346476,76.74811084320403,75.54255166754054,0.256780581142417,0.0047266387959909225,0.0040765249493021774
446,-31.073508774147022,76.7446643694471,75.53901270736318,0.2937065816956178,0.004607724143530392,0.003634525579780415
447,-31.074780168208406,76.74618543382894,75.54077791844979,0.4600916774728744,0.004028597715662723,0.0028254039653630952
448,-31.069326237943947,76.7396602739391,75.53434877668035,0.5978765070756473,0.003476751208234426,0.002557250213130668
449,-31.074603317648,76.74597385600143,75.54004535694583,0.14384894459867992,0.0050730493757776655,0.004126751385395247
450,-31.074298140116028,76.7456087508999,75.54010353049136,0.2596104665498543,0.0047176316289313834,0.004174860743677377
451,-31.075378548128597,76.74690131031964,75.54158592269064,0.3961078204339319,0.0042606277717387436,0.0033696046935978896
452,-31.07037373651685,76.7409135592065,75.53564516745483,0.49862702128739744,0.003882168247811717,0.0031500083158609053
453,-31.07440345378064,76.74573474515597,75.53999061353554,0.18579626319979536,0.00494721103639709,0.004370879178595993
454,-31.07458494105125,76.74595187085009,75.54054207897987,0.37483077074701987,0.0043350357973684795,0.0033147749612639815
455,-31.06897982836294,76.73924580584031,75.5341388363848,0.6219992456622288,0.003370856187330106,0.002609160820466701
456,-31.07273121252267,76.7437340991112,75.53796963927478,0.21539475026232902,0.004856456420447461,0.003957555838256941
457,-31.070979422033794,76.74163822554222,75.53635795753686,0.5084489880079156,0.0038439540575339226,0.0029446551717672966
458,-31.076972881600895,76.74880867102318,75.54356956606966,0.37556086730092286,0.004332503747533798,0.003309435968947302
459,-31.069279307782736,76.73960412361777,75.53421123516604,0.4955526767299525,0.0038940524967745658,0.003005722056702659
460,-31.008892865720313,76.66731975545201,75.45558560990558,0.3797584859710764,0.0043179171659586315,0.003545252458541388
461,-31.07524068633858,76.7467363788825,75.54106490487221,0.2559523466902136,0.004729271716337582,0.004076343261119025
462,-31.089335741942094,76.76359721420827,75.55830728376593,0.3052398258533102,0.004569948951208681,0.0038814170818270333
463,-31.093430511849057,76.76849477960926,75.56308985116239,0.21989162946049357,0.004842519297499128,0.004035138280305318
464,-31.0632914472614,76.73243951768951,75.5268508011986,0.5271118303158303,0.003770275759018066,0.003131078711105742
465,-31.080334591250278,76.75283025454542,75.54729747316924,0.4089318814216534,0.004215146355212389,0.003518794848883479
466,-31.093036573922213,76.76802362221036,75.56261423192134,0.22668881800775786,0.0048213763823903855,0.004017581172694487
467,-31.093752016656417,76.7688793034498,75.5634849405636,0.23322119966349542,0.004800969419603356,0.0039983418686051625
468,-31.078430421720867,76.75055233925355,75.54502323165283,0.4488978487660301,0.004070145589590233,0.003380052534814093
469,-31.137744354119818,76.8214765488819,75.6168772745261,0.34693925961478667,0.004430683004235074,0.0033746124804540645
470,-31.084168901661442,76.75741694896021,75.55196630556352,0.262196706015849,0.004709384889949512,0.004130136963088001
471,-31.095646267331134,76.77114481225745,75.56588504320973,0.2847057299867709,0.004636991119397231,0.003889855775404839
472,-31.059598751997022,76.72802079362881,75.52231552652077,0.4224305382735203,0.004166736167131853,0.003267113671866191
473,-31.083873472636732,76.7570635593945,75.55199643764306,0.48549015196951395,0.003932699265176705,0.0030497937839166363
474,-31.13696658107586,76.82054695602518,75.61578764234449,0.32798272940014783,0.0044945281860963105,0.003538018291413497
475,-31.091393473678025,76.7660584112742,75.55774558806392,0.3345621996059399,0.004472471943454307,0.003662351514989491
476,-31.093214558131365,76.76823649513369,75.56043816271286,0.3737061508905464,0.004338933203496912,0.003624971168577301
477,-31.07536786746938,76.7468885324881,75.53771511600617,0.3424796821957419,0.0044457852414026815,0.0035749531108902233
478,-31.08130115235585,76.75398650404566,75.54743395054011,0.5097987506163904,0.0038386728232517268,0.003056955461661795
479,-31.089250138255686,76.76349482425326,75.55569513905321,0.4369845530831479,0.0041139029891477,0.003270041229070654
480,-31.093916862970197,76.76907646099168,75.56058193817681,0.33670766711784417,0.004465256175057538,0.003592333108149326
481,-31.093847963545933,76.76899405677734,75.56051000494692,0.3412843414631729,0.004449824519720574,0.003575419047731955
482,-31.088076225167534,76.76209070145443,75.55448529671953,0.4644997698289519,0.004012118226414118,0.0031794481827004547
483,-31.107521621503892,76.78534611875752,75.57527427924776,0.5783047924989833,0.0035603543484654717,0.0026726427495108868
484,-31.092844803503652,76.76779426002489,75.55945711465019,0.3339144152775799,0.004474648324545802,0.0036263706182099705
485,-31.094446692939627,76.76971013854714,75.56123704121968,0.40231486660112914,0.004238674995149371,0.003423104274212239
486,-31.083704350324844,76.75686125606038,75.54978506634633,0.45281496209819805,0.004055654943091712,0.0030858172213815652
487,-31.08718346807639,76.76102285343212,75.55380150139534,0.5378233544042544,0.0037273303811429363,0.002876929433509501
488,-31.097196422474788,76.7729987357944,75.56393530848301,0.4485183269703348,0.004071546820837751,0.0032983528028823193
489,-31.072603226598886,76.743580976394,75.53806791865247,0.35004439888872674,0.004420137062814453,0.0037453001202240512
490,-31.069836311672113,76.74027055693473,75.5345138425805,0.25563966936696947,0.004730265322521163,0.004083060582783491
491,-31.070620421191755,76.74120870342692,75.53576604795398,0.5254513459799839,0.0037768893710227584,0.0031090104063308836
492,-31.0691833928597,76.73948936458848,75.53380041711826,0.42436133704521395,0.004159765694721,0.003548364133306595
493,-31.068034257722616,76.73811444910436,75.53231696853754,0.2623279812717043,0.004708965907536703,0.004064357813528412
494,-31.068033253404124,76.7381132474481,75.53231780445967,0.2685106604067302,0.004689190665190455,0.004043394427651112
495,-31.069407478553238,76.73975747543254,75.53410866252844,0.46343416172511176,0.004016108160179332,0.003402144904078577
496,-31.06750259925949,76.73747832284909,75.5316877702371,0.372544108648176,0.004342956624026664,0.003541617191593856
497,-31.06816523538813,76.73827116230889,75.53260036354239,0.30161971040645086,0.004581839563734507,0.003997081405940062
498,-31.068190081876836,76.73830089079827,75.53259728878254,0.31303751491038156,0.00454423101613847,0.003945082578252699
499,-31.0696730387518,76.74007520788611,75.53455829844549,0.42655857536868247,0.004151819099209907,0.003229495872265091
500,-31.06875475404472,76.73897651034308,75.533676020512,0.5088667320275644,0.003842320320551784,0.0029548341206447463
501,-31.066247974715317,76.73597715098238,75.53002971249984,0.3730827347420642,0.004341092164687286,0.0035279912071683336
502,-31.08059178471742,76.7531379241382,75.54771820380223,0.304322865385812,0.004572963718697587,0.003919291014180104
503,-31.07551898838561,76.7470693261504,75.54178262939786,0.537802046463291,0.0037274163015600394,0.003154220336639665
504,-31.075904073199574,76.74753002083503,75.5420586659882,0.44414387799970434,0.004087663035134677,0.003463373285922014
505,-31.07637374720749,76.74809190972192,75.54257081934091,0.308713876337262,0.004558508938920416,0.003915338996225291
506,-31.076336324363645,76.7480471395007,75.54252504755287,0.31144082245190385,0.004549508981349378,0.003911732988440961
